step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
726,0.5703125,0.47669560990725934,0.34375,0.9198908940269375,10912.359763824108,0.14149093627929688
727,0.45703125,0.47571239191189635,0.34375,0.9486616029019977,12332.239099706961,0.19363880157470703
728,0.390625,0.4714580223163015,0.34375,1.0031958564430823,10442.1959490768,0.1214303970336914
729,0.453125,0.4705413712004864,0.34375,0.3907609489172548,8711.920874555859,0.17493271827697754
730,0.7421875,0.48412367764046205,0.34375,0.6327553528231781,10770.282989235726,0.12478780746459961
731,0.52734375,0.48628468125843893,0.34375,0.7454306050016924,11092.321377943754,0.12513160705566406
732,0.40625,0.48228294719551695,0.34375,0.8326559794991091,10977.999996206725,0.12570595741271973
733,0.36328125,0.4763328623357411,0.34375,0.8653317732790948,11992.061003323899,0.14876508712768555
734,0.41796875,0.47341465671895405,0.34375,0.9123420521379241,11828.555885677259,0.1295170783996582
735,0.30078125,0.4647829863830063,0.34375,0.9430345212445759,11879.468972338114,0.14680790901184082
736,0.36328125,0.459707899563856,0.34375,1.0038089321808423,10101.55957329444,0.12750506401062012
737,0.34375,0.4539100045856632,0.34375,0.3248457006364674,7725.764237102245,0.16412615776062012
738,0.66015625,0.46422231685638005,0.34375,0.514602178923499,11110.5896717024,0.1418466567993164
739,1.0625,0.49413620101356104,0.34375,0.6741399095089596,11180.857540254017,0.1355888843536377
740,0.33984375,0.4864215784628829,0.34375,0.7380933896740598,10045.002783016384,0.12224984169006348
741,0.439453125,0.48407315578973875,0.34375,0.8367008398870202,11541.38692103118,0.1292738914489746
742,0.349609375,0.47734996675025176,0.34375,0.9196725036332405,10520.745654199281,0.11976337432861328
743,0.470703125,0.47701762466273917,0.34375,0.9573467367269527,10917.16141456846,0.12677288055419922
744,0.47265625,0.47679955592960216,0.34375,1.0279125673065956,11799.486732527492,0.14509105682373047
745,0.455078125,0.47571348438312205,0.34375,0.24277577248518317,9806.162762702861,0.20558500289916992
746,0.470703125,0.47546296641396596,0.34375,0.41412596894027304,11020.565298079058,0.12667226791381836
747,0.38671875,0.47102575559326765,0.34375,0.5315123161664442,10723.393458261435,0.12421441078186035
748,0.345703125,0.4647596240636042,0.34375,0.6050264156264936,10038.953750012764,0.1167452335357666
749,0.37109375,0.460076330360424,0.34375,0.6755364283324863,10609.573217416977,0.11951470375061035
750,0.4140625,0.45777563884240274,0.34375,0.7244349534055217,12907.419285789314,0.16796541213989258
751,0.62109375,0.46594154440028257,0.34375,0.8675943918269223,9658.153957089615,0.11969161033630371
752,0.34375,0.4598319671802684,0.34375,0.9295868324828086,11405.647782307939,0.1301109790802002
753,0.439453125,0.458813025071255,0.34375,0.2617234779809764,8544.448051906713,0.1872560977935791
