step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
1463,0.640625,0.5274131475118504,0.171875,1.8264826857448837,4358.596614926663,0.09819674491882324
1464,0.3203125,0.5170581151362579,0.171875,1.871272727585437,7311.17405429439,0.0943760871887207
1465,0.484375,0.515423959379445,0.171875,0.5278873200589107,5776.452557589616,0.1468029022216797
1466,0.318359375,0.5055707301604727,0.171875,0.6386360236775229,8825.635252350117,0.10106921195983887
1467,0.453125,0.5029484436524491,0.171875,0.7782136508880556,7475.485409832957,0.10059547424316406
1468,0.42578125,0.49909008396982657,0.171875,0.8995533523438228,7732.273264181367,0.09906530380249023
1469,0.30078125,0.4891746422713352,0.171875,0.9336526358914106,7159.063970959444,0.09917497634887695
1470,0.345703125,0.4820010664077684,0.171875,0.9922856950783209,8741.516661169508,0.09975385665893555
1471,0.443359375,0.48006898183737995,0.171875,1.155625929119656,5137.818855361879,0.09653902053833008
1472,0.341796875,0.4731553764955109,0.171875,1.220092942459444,7043.460217212741,0.09143233299255371
1473,0.349609375,0.46697807642073536,0.171875,0.5339191638198012,3543.1418248255245,0.14563345909118652
1474,0.361328125,0.4616955788496986,0.171875,0.7156494855767849,6460.865184263723,0.0981292724609375
1475,0.69921875,0.47357173740721364,0.171875,0.902666421646525,8143.456878093732,0.09676480293273926
1476,0.66015625,0.4829009630368529,0.171875,1.0981369856808771,6892.317649081293,0.09430789947509766
1477,0.482421875,0.48287700863501026,0.171875,1.2185905955272345,5739.042015556911,0.09618330001831055
1478,1.46875,0.5321706582032597,0.171875,1.3854152542796667,7655.313774969661,0.09901618957519531
1479,0.443359375,0.5277300940430968,0.171875,1.5046775012709837,5449.633261921765,0.09615325927734375
1480,0.29296875,0.5159920268409419,0.171875,1.5524875094870805,6339.237746401213,0.09685707092285156
1481,0.451171875,0.5127510192488948,0.171875,0.4685850820713358,5099.316468981522,0.14629411697387695
1482,0.45703125,0.5099650307864501,0.171875,0.7953454118852206,6724.135141049427,0.1002359390258789
1483,0.392578125,0.5040956854971276,0.171875,0.925756164093613,6717.698231582598,0.09348440170288086
1484,0.328125,0.4952971512222712,0.171875,1.016665554449548,6322.224157566825,0.09964847564697266
1485,0.4921875,0.4951416686611576,0.171875,1.0789766662567177,6805.773836377705,0.10167837142944336
1486,0.4765625,0.4942127102280997,0.171875,1.15785751188244,6914.434171662954,0.09718799591064453
1487,0.58203125,0.4986036372166947,0.171875,1.4133947326069625,5709.421281891724,0.09808349609375
1488,0.447265625,0.49603673660585995,0.171875,1.477251209219844,8324.82969029329,0.10282492637634277
1489,0.41796875,0.4921333372755669,0.171875,0.3661971783251142,5925.045197997565,0.14649677276611328
1490,0.53515625,0.4942844829117885,0.171875,0.5286264677886718,9589.763994991743,0.10511207580566406
1491,0.349609375,0.48705072751619904,0.171875,0.7078609566642501,7653.539280401757,0.09119963645935059
1492,0.58984375,0.49219037864038906,0.171875,0.8620495357791967,6891.053187068695,0.0992591381072998
1493,0.490234375,0.4920925784583696,0.171875,0.9998218332192486,5623.43685348835,0.09744930267333984
1494,0.28515625,0.48174576203545116,0.171875,1.0952360660465505,6966.882727488122,0.09559512138366699
1495,0.31640625,0.4734787864336786,0.171875,1.1484153204084009,6050.524327770707,0.09685111045837402
1496,0.427734375,0.4711915658619946,0.171875,1.2810620303808855,5652.2912579154045,0.09872102737426758
1497,0.396484375,0.4674562063188949,0.171875,0.4453608464243641,4456.813103675981,0.14225411415100098
1498,0.369140625,0.4625404272529501,0.171875,0.6550300681623704,5128.77530255378,0.09475946426391602
1499,0.421875,0.46050715589030256,0.171875,0.8254637120815185,6577.005837035017,0.09092283248901367
1500,0.43359375,0.4591614855957874,0.171875,0.8936727207712654,9547.44198196609,0.11353826522827148
1501,0.54296875,0.463351848815998,0.171875,1.1756044761252047,5490.821678926231,0.09652471542358398
1502,0.69140625,0.47475456887519807,0.171875,1.331651533657333,5962.96179909042,0.09693169593811035
1503,0.283203125,0.46517699668143814,0.171875,1.3840879103126125,5217.261278345482,0.10158586502075195
1504,0.4453125,0.4641837718473662,0.171875,1.5636632235240389,7465.322650905287,0.09939289093017578
1505,0.44140625,0.4630448957549979,0.171875,0.4633099529797142,4658.364154982146,0.14468598365783691
1506,0.46484375,0.463134838467248,0.171875,0.5731854149136728,8072.198018182299,0.0991055965423584
