step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
1463,0.64453125,0.5275571427320606,0.265625,1.824471423217722,4105.5267795679865,0.10424971580505371
1464,0.3203125,0.5171949105954575,0.265625,1.868751291837564,7007.517669705444,0.0984656810760498
1465,0.484375,0.5155539150656846,0.265625,0.5260367687889571,5883.674998966113,0.14412760734558105
1466,0.3203125,0.5057918443124003,0.265625,0.6380559173498639,8697.930594528745,0.10255312919616699
1467,0.455078125,0.5032561583467803,0.265625,0.7781590283701555,7544.52422219405,0.09967494010925293
1468,0.42578125,0.49938241292944124,0.265625,0.8990825147604585,7269.420869478648,0.10537290573120117
1469,0.3046875,0.48964766728296916,0.265625,0.9331194297177574,7330.154358897359,0.09686017036437988
1470,0.345703125,0.48245044016882066,0.265625,0.9923437414101469,8658.695757575757,0.1007080078125
1471,0.44140625,0.4803982306603796,0.265625,1.1542637668570388,5168.4403910413275,0.09596705436706543
1472,0.341796875,0.4734681628773606,0.265625,1.2195309101144054,6352.017157369955,0.10138511657714844
1473,0.3515625,0.46737287973349256,0.265625,0.5356794655215653,3508.364372023356,0.14707708358764648
1474,0.361328125,0.4620706419968179,0.265625,0.7160160067118042,6596.3880851739395,0.09611320495605469
1475,0.6953125,0.47373273489697704,0.265625,0.9039336500912987,7816.680900981013,0.10081005096435547
1476,0.65625,0.48285859815212817,0.265625,1.1018759655962855,6532.354146250296,0.09950470924377441
1477,0.484375,0.48293441824452177,0.265625,1.2200468051072162,5579.79015559026,0.09892845153808594
1478,1.46875,0.5322251973322957,0.265625,1.3867737965357747,7628.276177131121,0.09936714172363281
1479,0.443359375,0.5277819062156809,0.265625,1.5061171312005797,5322.5403486338955,0.0984492301940918
1480,0.29296875,0.5160412484048968,0.265625,1.5532991524401705,6347.659667397075,0.09672856330871582
1481,0.453125,0.512895435984652,0.265625,0.4710735207858886,5139.690043398129,0.14514493942260742
1482,0.45703125,0.5101022266854194,0.265625,0.8000874523973273,6825.29206714809,0.09875035285949707
1483,0.392578125,0.5042260216011484,0.265625,0.9310435083273881,6543.652319945544,0.09597086906433105
1484,0.328125,0.49542097052109096,0.265625,1.019873930132725,6612.757280532942,0.09527039527893066
1485,0.4921875,0.4952592969950364,0.265625,1.084802939353021,6865.174246653106,0.1007986068725586
1486,0.4765625,0.49432445714528456,0.265625,1.1634417378293451,6760.430699267489,0.09940195083618164
1487,0.578125,0.4985144842880203,0.265625,1.4157620709880148,5647.739735744256,0.09915471076965332
1488,0.447265625,0.49595204132361925,0.265625,1.4789935126904437,8738.537422631985,0.09795689582824707
1489,0.419921875,0.4921505330074383,0.265625,0.36737960600397557,6123.5761835799985,0.14174723625183105
1490,0.53515625,0.49430081885706634,0.265625,0.5288309676152989,9700.148976150325,0.10391592979431152
1491,0.34765625,0.48696859041421303,0.265625,0.7057912198384653,7207.772473016624,0.09683990478515625
1492,0.58984375,0.4921123483935024,0.265625,0.8619603255326111,7202.3114846697845,0.09496951103210449
1493,0.486328125,0.4918231372238272,0.265625,0.9972880607455489,5739.137341070484,0.09548473358154297
1494,0.283203125,0.4813921366126358,0.265625,1.0938961507379965,6810.44570843441,0.09779095649719238
1495,0.318359375,0.473240498532004,0.265625,1.1485426122715272,5993.981646364512,0.09776473045349121
1496,0.427734375,0.47096519235540374,0.265625,1.2835208189030634,5817.082319255547,0.09592437744140625
1497,0.3984375,0.46733880773763353,0.265625,0.44425391460037533,4302.504523861915,0.1473560333251953
1498,0.37109375,0.46252655485075184,0.265625,0.655802743415445,4842.616796852728,0.10035896301269531
1499,0.423828125,0.46059163335821424,0.265625,0.8247713320532739,5921.836364065635,0.1009821891784668
1500,0.431640625,0.4591440829403035,0.265625,0.8968834273656628,10186.142693915592,0.10641908645629883
1501,0.54296875,0.46333531629328834,0.265625,1.176811169621836,5269.825712605966,0.10057258605957031
1502,0.69140625,0.4747388629786239,0.265625,1.329241774682076,5694.084475019906,0.10150885581970215
1503,0.283203125,0.4651620760796927,0.265625,1.3844013290357973,5437.461615793477,0.09747195243835449
1504,0.447265625,0.464267253525708,0.265625,1.5666697404679353,7331.023831565459,0.10121369361877441
1505,0.44140625,0.4631242033494226,0.265625,0.4621727939436561,4675.189558654016,0.1441652774810791
1506,0.462890625,0.46311252443195144,0.265625,0.5732977020548317,8145.030852360169,0.09821939468383789
