step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
10,0.57421875,0.560947837834461,nan,0.6962473673689279,4868.790782950194,0.2637205123901367
11,0.69140625,0.5674707584427379,nan,0.951102891194748,8764.408081021664,0.15334749221801758
12,0.6875,0.573472220520601,nan,1.1873013354936426,8621.621067248345,0.13083386421203613
13,0.671875,0.5783923594945709,nan,1.4505992258472715,8002.307423079774,0.14795732498168945
14,0.83984375,0.5914649290198424,nan,1.617222115769338,5186.395898404179,0.37174177169799805
15,0.79296875,0.6015401200688503,nan,1.9155771530350243,9445.69376374142,0.15626168251037598
16,0.51953125,0.5974396765654078,nan,2.1599465436005354,8688.686536387435,0.15054059028625488
17,0.53125,0.5941301927371374,nan,0.4136139360705752,4819.548660138438,0.42493605613708496
18,0.55859375,0.5923533706002805,nan,0.6319797288621727,8229.743062252222,0.1424102783203125
19,0.546875,0.5900794520702665,nan,0.8298231144349868,8450.165496997999,0.14295578002929688
20,0.64453125,0.5928020419667531,nan,1.0380996162483045,8438.273667030286,0.1431572437286377
21,0.43359375,0.5848416273684155,nan,1.1603915661397763,8683.607961139454,0.14832544326782227
22,0.71875,0.5915370459999947,nan,1.4063516188691036,8967.3608462859,0.12846589088439941
23,0.5078125,0.587350818699995,nan,1.5626927534481696,9399.76730948903,0.15489745140075684
24,0.57421875,0.5866942152649951,nan,1.9224658755392505,6948.895638312627,0.1254875659942627
25,0.498046875,0.5822618482517453,nan,0.4266123319073193,6375.537317765731,0.19135642051696777
26,0.59765625,0.583031568339158,nan,0.6793960684450725,10302.07643012619,0.2038424015045166
27,0.7109375,0.5894268649222001,nan,0.9928717464484196,8797.587192252167,0.14731311798095703
28,0.447265625,0.5823188029260901,nan,1.1004070106051365,10225.73094352985,0.1932380199432373
29,0.5625,0.5813278627797855,nan,1.2137042886349456,9811.328294168003,0.18019986152648926
30,0.7265625,0.5885895946407963,nan,1.4289206894921798,8106.550196762142,0.14358758926391602
31,0.5625,0.5872851149087565,nan,1.5854527484167522,8507.758739977206,0.14245820045471191
32,1.109375,0.6133896091633185,nan,1.785767997681276,8329.8487963286,0.14213943481445312
33,0.498046875,0.6076224724551526,nan,0.417131851498023,7101.321921028551,0.1982729434967041
34,0.640625,0.6092725988323948,nan,0.595584817462383,8781.27930279927,0.1512308120727539
35,0.412109375,0.5994144376407751,nan,0.712647881889676,8345.886974595387,0.14522123336791992
36,0.5,0.5944437157587363,nan,0.9312180733393628,8904.804464429219,0.12757158279418945
37,0.67578125,0.5985105924707995,nan,1.0933995213447625,8513.1947353174,0.1292111873626709
38,0.51171875,0.5941710003472596,nan,1.2740122699610064,8163.409932661539,0.12494778633117676
39,0.71484375,0.6002046378298965,nan,1.4059848859454496,9226.463612971576,0.17688250541687012
40,0.65234375,0.6028115934384016,nan,1.5684028552584561,8312.244501273653,0.14292168617248535
41,0.466796875,0.5960108575164815,nan,0.34723319666962915,7083.506959287242,0.19933629035949707
42,0.380859375,0.5852532833906574,nan,0.49703080594634574,9636.931157006775,0.15855669975280762
43,0.515625,0.5817718692211244,nan,0.6284814595157145,9507.859817257437,0.16070914268493652
44,0.60546875,0.5829567132600681,nan,0.8790086349483652,8810.015924279936,0.14801335334777832
45,0.416015625,0.5746096588470647,nan,0.9404472093170565,8564.015737497075,0.1293785572052002
46,0.49609375,0.5706838634047114,nan,1.0456672333356578,8998.183127030112,0.1738128662109375
47,0.439453125,0.5641223264844758,nan,1.1526297062066713,9898.125873123536,0.18629789352416992
48,0.8828125,0.5800568351602521,nan,1.3450775504311032,10569.992659392336,0.20624423027038574
49,1.0625,0.6041789934022395,nan,0.669131353334756,6363.810854731227,0.1791379451751709
50,0.455078125,0.5967239499821274,nan,0.7848195771486838,8782.891198473993,0.145737886428833
51,0.54296875,0.594036189983021,nan,0.9040619412538177,8941.896511262787,0.17311763763427734
52,0.87109375,0.60788906798387,nan,0.9876143476982202,9277.543118251404,0.237562894821167
53,0.8828125,0.6216352395846765,nan,1.1303873123423187,8516.535325360948,0.13385725021362305
54,0.47265625,0.6141862901054427,nan,1.2564240605834485,8397.094972135446,0.15576815605163574
55,0.79296875,0.6231254131001706,nan,1.3777823528984996,8806.135156928842,0.17533230781555176
56,0.53515625,0.6187269549451619,nan,1.4578195900564725,9002.98864221706,0.17727446556091309
57,0.625,0.6190406071979038,nan,0.5097503933815697,5890.120570805775,0.1690967082977295
58,0.6484375,0.6205104518380086,nan,0.9049511997655281,8719.019339137489,0.1316661834716797
59,0.53125,0.6160474292461081,nan,0.9842948470346856,9421.497592635213,0.15538930892944336
60,0.416015625,0.6060458390338026,nan,1.1010371439772964,8055.048176298105,0.14351248741149902
61,0.54296875,0.6028919845821124,nan,1.1467723615979202,8995.109488104756,0.17654037475585938
62,0.5078125,0.5981380103530067,nan,1.2629819437482948,7683.000018768134,0.12703371047973633
63,0.55078125,0.5957701723353565,nan,1.3206053759334924,9194.546209968616,0.17662644386291504
64,0.46484375,0.5892238512185886,nan,1.418282114852759,9188.307599335247,0.17674636840820312
65,0.431640625,0.5813446899076591,nan,0.3008942215878735,7824.124544730876,0.22852396965026855
66,0.51171875,0.5778633929122762,nan,0.39955078251947773,10513.75286700841,0.20924973487854004
67,0.84765625,0.5913530357666623,nan,0.8465249066395091,8579.075604317768,0.13194894790649414
68,0.796875,0.6016291339783292,nan,0.9963146296408454,9255.186294510262,0.17892670631408691
69,0.75390625,0.6092429897794127,nan,1.0877650429257915,10143.209824160183,0.19599318504333496
70,0.53125,0.6053433402904421,nan,1.157269358549378,8961.23623596734,0.15265750885009766
71,0.30859375,0.5905058607759199,nan,1.1818449538120661,9719.266970190629,0.18396449089050293
72,0.51171875,0.586566505237124,nan,1.251846079722237,9021.005683997058,0.17470335960388184
73,0.421875,0.5783319299752677,nan,0.34200462673819404,7358.1612830412,0.20385527610778809
74,0.427734375,0.5708020522265043,nan,0.4875103906856027,9818.45013946772,0.1812913417816162
75,0.419921875,0.563258043365179,nan,0.6320188345805453,9052.25733033943,0.17498397827148438
76,0.435546875,0.55687248494692,nan,0.6964196444317443,9406.331178661792,0.1815798282623291
77,0.50390625,0.554224173199574,nan,0.7997805234010625,9091.764624884356,0.17730331420898438
78,0.7421875,0.5636223395395953,nan,0.9770509673059852,8212.144653574967,0.143202543258667
79,0.49609375,0.5602459100626155,nan,1.2600966897501704,8373.541627609105,0.13327693939208984
80,0.427734375,0.5536203333094847,nan,1.3499660253232049,7926.572949043833,0.1473524570465088
81,0.5234375,0.5521111916440103,nan,0.49776517807202775,5939.9130952235055,0.17508673667907715
82,0.5546875,0.5522400070618098,nan,0.6187634261458765,9325.486322309127,0.15613126754760742
83,0.416015625,0.5454287879587192,nan,0.7315652745456608,8082.079996591846,0.1455070972442627
84,0.41015625,0.5386651610607832,nan,0.828452657537552,9414.091655268843,0.15636134147644043
85,0.49609375,0.536536590507744,nan,0.9428429189855241,8419.827755602764,0.13254427909851074
86,0.6171875,0.5405691359823569,nan,1.0185106609337995,9767.428606051028,0.18100976943969727
87,0.361328125,0.531607085433239,nan,1.1036308759112328,8488.750851498913,0.14748930931091309
88,0.337890625,0.521921262411577,nan,1.1329628340461095,10215.59437360035,0.19812846183776855
89,0.318359375,0.5117431680409981,nan,0.3076967422085327,6303.180257843734,0.17514967918395996
90,0.78515625,0.5254138221389482,nan,0.6205484818187404,9095.206159172703,0.15700578689575195
91,0.61328125,0.5298071935320008,nan,0.711227299151809,9973.271306958914,0.18770170211791992
92,0.4453125,0.5255824588554007,nan,0.7855992199789278,10203.851818149107,0.2054126262664795
93,0.765625,0.5375845859126306,nan,0.980796373464837,8165.874628600487,0.13127803802490234
94,0.435546875,0.532482700366999,nan,1.0812817577007716,9470.16831238503,0.1550130844116211
95,0.57421875,0.534569502848649,nan,1.2318086084547517,7502.731172007761,0.12262201309204102
96,0.416015625,0.5286418089562165,nan,1.3041263859562526,9387.67090197479,0.16021013259887695
97,0.427734375,0.5235964372584057,nan,0.34268295226283346,6727.30751448717,0.1974043846130371
98,0.50390625,0.5226119278954854,nan,0.4339843677516949,9089.846361832719,0.18482160568237305
99,0.341796875,0.513571175250711,nan,0.570731958810272,9025.839058030228,0.17593932151794434
100,0.40234375,0.5080098039881755,nan,0.6499925285907593,9139.996180305669,0.15404820442199707
101,0.41015625,0.5031171262887667,0.171875,0.7825372066826305,200.03907555240653,5.418941259384155
102,0.38671875,0.4972972074743284,0.171875,0.8535936680262173,9783.244434262866,0.16027402877807617
103,0.427734375,0.4938190658506119,0.171875,0.9360773044170259,10647.930787988109,0.12847566604614258
104,0.447265625,0.49149139380808127,0.171875,1.0468533543348766,10445.858119605235,0.12330245971679688
105,0.609375,0.4973855741176772,0.171875,0.48156304343316336,8281.954309979721,0.17000818252563477
106,0.44921875,0.4949772329117933,0.171875,0.5648250042735788,11481.133248606902,0.1292555332183838
107,0.5546875,0.49796274626620357,0.171875,0.6658799122478544,10573.439672046821,0.12143635749816895
108,0.71875,0.5090021089528933,0.171875,0.823190525489246,10364.843572927546,0.12349438667297363
109,0.484375,0.5077707535052486,0.171875,0.9206060069968722,10663.292475793802,0.10578346252441406
110,0.41796875,0.5032806533299862,0.171875,0.9850273583753467,11515.077242930323,0.14311671257019043
111,0.3984375,0.4980384956634868,0.171875,1.042816799642177,10544.780547170869,0.1191110610961914
112,0.40625,0.4934490708803124,0.171875,1.163201658535332,10964.042078964567,0.12367701530456543
113,0.515625,0.49455786733629675,0.171875,0.34463441771742626,9114.734688523291,0.19265508651733398
114,0.443359375,0.4919979427194819,0.171875,0.5296910870926846,10080.448489032775,0.12777209281921387
115,0.67578125,0.5011871080835077,0.171875,0.7325422887346812,10292.515189310983,0.10570788383483887
116,0.3515625,0.49370587767933233,0.171875,0.8035395798963497,11550.717580697557,0.12916946411132812
117,0.51171875,0.4946065212953657,0.171875,0.895021430410328,11812.338924637155,0.14831948280334473
118,0.474609375,0.4936066639805974,0.171875,1.0227617927001327,11402.715065174716,0.12558412551879883
119,0.453125,0.49158258078156747,0.171875,1.1126292454955997,10950.209023515103,0.14173245429992676
120,0.8984375,0.511925326742489,0.171875,1.2694983925673806,10981.061228081755,0.13004207611083984
121,0.54296875,0.5134774979053646,0.171875,0.36959703378460135,8337.241927656103,0.18471336364746094
122,0.357421875,0.5056747167600963,0.171875,0.479763031442822,10703.876733436055,0.11883544921875
123,0.490234375,0.5049026996720914,0.171875,0.6291815486845861,11673.753029710531,0.12986397743225098
124,0.39453125,0.49938412718848685,0.171875,0.7126640909029881,10403.40680230064,0.11726927757263184
125,0.95703125,0.5222664833290624,0.171875,0.8627868370247673,12022.889111619692,0.14605474472045898
126,0.3671875,0.5145125341626093,0.171875,0.9277422529516653,11904.382446119562,0.14818072319030762
127,0.484375,0.5130056574544788,0.171875,1.0221701544734627,10431.954409900392,0.11848211288452148
128,0.48828125,0.5117694370817548,0.171875,1.0855700680697469,9996.94312475793,0.10403180122375488
129,0.416015625,0.506981746477667,0.171875,0.28913617041093836,8423.695126809189,0.17237091064453125
130,0.5,0.5066326591537836,0.171875,0.5535171432893053,10469.29550321633,0.11767745018005371
131,0.46875,0.5047385261960944,0.171875,0.6510646035440669,11195.375165868078,0.1246943473815918
132,0.515625,0.5052828498862897,0.171875,0.737925191808245,11229.729585006693,0.14141035079956055
133,0.41796875,0.5009171448919751,0.171875,0.8286383732554804,11606.26777893793,0.1292405128479004
134,0.51171875,0.5014572251473763,0.171875,0.93421049200672,10416.275612438269,0.1175084114074707
135,0.37890625,0.49532967639000747,0.171875,1.004403503168658,10845.504407034223,0.1231846809387207
136,0.5,0.49556319257050707,0.171875,1.0735703578928997,10545.181594534488,0.11910653114318848
137,0.63671875,0.5026209704419817,0.171875,0.5122741544664673,6207.4257209511725,0.14563202857971191
138,0.515625,0.5032711719198826,0.171875,0.6933481387880486,10763.065474257148,0.11818194389343262
139,0.458984375,0.5010568320738884,0.171875,0.8215330814491496,11191.166143735949,0.1254560947418213
140,0.54296875,0.503152427970194,0.171875,0.9070449567480082,11768.402741056494,0.1458141803741455
141,0.47265625,0.5016276190716843,0.171875,0.9899866800705238,10548.332067670099,0.10655713081359863
142,0.373046875,0.49519858186810006,0.171875,1.0366377121771724,10652.473694484923,0.1209108829498291
143,0.4375,0.492313652774695,0.171875,1.0869936726797986,12022.862995923873,0.12476229667663574
144,0.458984375,0.49064718888596026,0.171875,1.155847526921579,10706.157372799464,0.14384245872497559
145,0.58984375,0.4956070169416622,0.171875,0.34925458828369427,8698.362838199231,0.18900108337402344
146,0.44921875,0.49328760359457907,0.171875,0.5039725042063428,10441.341428457861,0.10496735572814941
147,0.455078125,0.4913771296648501,0.171875,0.6225429104404102,12211.64546758129,0.19686126708984375
148,0.51953125,0.4927848356816076,0.171875,0.721301520363906,10270.124889942701,0.11995959281921387
149,0.435546875,0.4899229376475272,0.171875,0.8398598488442104,10489.570132008177,0.11744999885559082
150,0.384765625,0.4846650720151508,0.171875,0.9021163987906041,10635.562863984052,0.12486410140991211
151,0.65625,0.49324431841439326,0.171875,1.0318205064948978,11201.79066219558,0.1278367042541504
152,0.31640625,0.48440241499367354,0.171875,1.0553442378440379,11217.329269932667,0.12587666511535645
153,0.34765625,0.47756510674398983,0.171875,0.32945623851425765,8057.575922516609,0.16977810859680176
154,0.439453125,0.4756595076567903,0.171875,0.4163150019652371,12011.609808483981,0.14918899536132812
155,0.75,0.48937653227395084,0.171875,0.5181072703092688,12572.771708721206,0.33628225326538086
156,0.49609375,0.4897123931602533,0.171875,0.6685942302271436,10399.342244921649,0.10269880294799805
157,0.474609375,0.48895724225224063,0.171875,0.7604931902912144,10628.27943618961,0.11742258071899414
158,0.59765625,0.4943921926396286,0.171875,0.8578200664056211,11898.83356780414,0.14354348182678223
159,0.427734375,0.4910593017576471,0.171875,0.9134592909126974,11274.363158076114,0.12453031539916992
160,0.47265625,0.49013914916976475,0.171875,0.9895407562103833,10814.2760119344,0.12354040145874023
161,0.4453125,0.4878978167112765,0.171875,0.32801149752700487,8704.697321486477,0.17278027534484863
162,0.390625,0.4830341758757127,0.171875,0.43387729673491016,11543.174728736964,0.12682819366455078
163,0.4609375,0.48192934208192706,0.171875,0.563477780562889,11321.878336613001,0.1261274814605713
164,0.65234375,0.4904500624778307,0.171875,0.7591374685820049,8835.317914023266,0.10639119148254395
165,0.6171875,0.49678693435393917,0.171875,0.827873445267072,12189.963338741944,0.14634990692138672
166,0.71875,0.5078850876362422,0.171875,0.8869462919747664,14623.403336604515,0.49755859375
167,0.3671875,0.50085020825443,0.171875,0.9313368993499181,10212.577744583119,0.11906886100769043
168,0.55078125,0.5033467603417086,0.171875,1.0414752078144542,11137.340971728041,0.1397101879119873
169,0.6015625,0.5082575473246231,0.171875,0.37567526201869633,8453.59354486764,0.17176127433776855
