step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
1464,0.3515625,0.49487458808776164,0.296875,1.5647363120578266,11799.276744365403,0.1298384666442871
1465,0.36328125,0.48829492118337353,0.296875,0.685107666038092,8292.260956508193,0.1683497428894043
1466,0.36328125,0.48204423762420484,0.296875,0.9074570766885128,11458.85785695254,0.12706327438354492
1467,0.345703125,0.4752271819929946,0.296875,1.0170067842494461,12046.165260301723,0.14876103401184082
1468,0.53515625,0.4782236353933448,0.296875,1.304526201334216,10470.656493510352,0.12033629417419434
1469,0.322265625,0.4704257348736775,0.296875,0.5485786493686141,7919.632902864399,0.15960335731506348
1470,0.412109375,0.4675099168799936,0.296875,1.0327820243378416,10273.118761791786,0.10551810264587402
1471,0.388671875,0.46356801478599385,0.296875,1.2819363360429399,10835.979998965067,0.12440037727355957
1472,0.578125,0.46929586404669416,0.296875,1.4764871803469628,11394.810992889625,0.1302347183227539
1473,0.384765625,0.4650693520943594,0.296875,0.7276442137915156,8391.51368218018,0.16588187217712402
1474,0.494140625,0.46652291573964144,0.296875,1.0797127901510255,10663.63144991539,0.14441609382629395
1475,0.41015625,0.46370458245265933,0.296875,1.2794718220033179,10387.59957381265,0.1255342960357666
1476,0.416015625,0.46132013458002635,0.296875,1.4639301601078603,11540.353080994892,0.12859225273132324
1477,0.5,0.46325412785102504,0.296875,0.7533493417838932,7358.763107650746,0.15709161758422852
1478,0.494140625,0.4647984527084738,0.296875,1.027332659338373,11996.96232537923,0.15303874015808105
1479,0.412109375,0.4621639988230501,0.296875,1.2953560536391104,10647.157049554075,0.11984419822692871
1480,0.38671875,0.45839173638189756,0.296875,1.4939057738113428,10736.797082925825,0.131882905960083
1481,0.365234375,0.45373386831280266,0.296875,0.6542036195813947,8635.765371850888,0.1811072826385498
1482,0.47265625,0.4546799873971625,0.296875,0.9189108065249587,11220.383906279647,0.12691187858581543
1483,0.53125,0.4585084880273043,0.296875,1.1828757647185983,11228.247349468593,0.12824797630310059
1484,0.43359375,0.45726275112593906,0.296875,1.3870114164986973,11618.380574837369,0.13117146492004395
1485,0.50390625,0.4595949260696421,0.296875,0.649100863239449,9312.438362892015,0.1864173412322998
1486,0.52734375,0.46298236726615993,0.296875,1.1296803447751655,11027.56106527463,0.12477827072143555
1487,0.384765625,0.4590715301528519,0.296875,1.251436285126332,10960.218446249579,0.14452266693115234
1488,0.5546875,0.46385232864520926,0.296875,1.5368746354947613,10096.045742828037,0.11608505249023438
1489,0.4375,0.46253471221294873,0.296875,0.717756065026942,8899.762916522852,0.16854381561279297
1490,0.6015625,0.4694861016023013,0.296875,1.1227189894412,10392.085467219986,0.11662721633911133
1491,0.671875,0.4796055465221862,0.296875,1.4580731246631136,12685.292576648237,0.16365408897399902
1492,0.486328125,0.4799416754460768,0.296875,1.6097641127304843,11676.693671762934,0.14593172073364258
1493,0.74609375,0.4932492791737729,0.296875,0.8011245422831916,8291.438163279461,0.16498947143554688
1494,0.439453125,0.4905594714650843,0.296875,1.156376837035177,10588.292196587205,0.11937713623046875
1495,0.59375,0.49571899789183,0.296875,1.3580142317822692,10030.66577395029,0.11644291877746582
1496,0.302734375,0.48606976674723845,0.296875,1.5147507673594722,10792.760394504834,0.12304544448852539
1497,0.43359375,0.4834459659098765,0.296875,0.7101865516734225,8852.46161198376,0.18209624290466309
1498,0.373046875,0.4779260113643827,0.296875,0.9991321349840211,10852.455564802496,0.1234743595123291
1499,0.27734375,0.4678968982961635,0.296875,1.111201204857221,11986.021737930318,0.14683771133422852
1500,0.53515625,0.47125986588135527,0.296875,1.367430610842901,11245.014421717762,0.12734532356262207
1501,0.388671875,0.46713046633728744,0.296875,0.6276123915358401,9260.092819317288,0.18531131744384766
1502,0.4765625,0.46760206802042303,0.296875,0.9312520248035533,9942.895652542014,0.11827540397644043
1503,0.416015625,0.4650227458694019,0.296875,1.122223745822212,11491.43349452871,0.1444554328918457
1504,0.75,0.47927160857593176,0.296875,1.5136403076712224,11084.011034510582,0.14182591438293457
1505,0.7265625,0.49163615314713516,0.296875,0.8775068583741801,8659.604056087648,0.16952276229858398
1506,0.53125,0.49361684548977836,0.296875,1.1723842436279595,11143.584107403496,0.1417856216430664
